bell,latent_,0,26.230263369,HarryPotterandtheChamberofSecrets-J.K.Rowling,
privet,latent_,0,30.5801943169,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dai,latent_,0,18.0333084727,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pigwidgeon,latent_,0,22.0137306256,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hooch,latent_,0,18.0016843092,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
peter,latent_,0,21.7464640632,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
perkins,latent_,0,22.942879383,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
karkaroff,latent_,0,23.3421292095,HarryPotterandtheGobletofFire-J.K.Rowling,
griphook,latent_,0,18.4643200995,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
weasley,latent_,0,20.2092924371,HarryPotterandtheGobletofFire-J.K.Rowling,
daphne,latent_,0,21.9916322238,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
saw,latent_,0,31.2117105495,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
minerva,latent_,0,20.4508593697,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
great,latent_,0,24.4029453737,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
against,latent_,0,25.6477180876,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
defense,latent_,0,26.4643035892,HarryPotterandtheDeathlyHallows-J.K.Rowling,
peevsie,latent_,0,19.714692218,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
davies,latent_,0,23.0420310377,HarryPotterandtheGobletofFire-J.K.Rowling,
tottenham,latent_,0,20.1121918514,HarryPotterandtheDeathlyHallows-J.K.Rowling,
galleon,latent_,0,27.9280693385,HarryPotterandtheGobletofFire-J.K.Rowling,
magical,latent_,0,23.9470149274,HarryPotterandtheGobletofFire-J.K.Rowling,
mason,latent_,0,27.8440578054,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ivanova,latent_,0,22.6459511283,HarryPotterandtheGobletofFire-J.K.Rowling,
potter,latent_,0,21.2286169534,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lake,latent_,0,28.6289892713,HarryPotterandtheDeathlyHallows-J.K.Rowling,
k.,latent_,0,22.6210052603,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
binns,latent_,0,26.6099676266,HarryPotterandtheGobletofFire-J.K.Rowling,
loxias,latent_,0,11.0277388881,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arry,latent_,0,21.6046596663,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
percy,latent_,0,23.4400117125,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
burke,latent_,0,17.1422985525,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
memory,latent_,0,11.5685165299,HarryPotterandtheGobletofFire-J.K.Rowling,
pensieve,latent_,0,24.418807015,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fudge,latent_,0,24.6170137081,HarryPotterandtheChamberofSecrets-J.K.Rowling,
hedwig,latent_,0,24.3664143416,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
perkins,latent_,0,18.0122984416,HarryPotterandtheDeathlyHallows-J.K.Rowling,
polyjuice,latent_,0,22.7305592109,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
he-who-must-not-be-named,latent_,0,20.9751107333,HarryPotterandtheDeathlyHallows-J.K.Rowling,
romulus,latent_,0,23.3826693991,HarryPotterandtheDeathlyHallows-J.K.Rowling,
myrtle,latent_,0,21.2114851232,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
godric,latent_,0,20.1750663563,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bathilda,latent_,0,21.2771683135,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
forest,latent_,0,28.3440105717,HarryPotterandtheGobletofFire-J.K.Rowling,
harry,latent_,0,19.2444774228,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
harris,latent_,0,33.1269256727,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
north,latent_,0,25.0327758515,HarryPotterandtheGobletofFire-J.K.Rowling,
draco,latent_,0,18.9865308212,HarryPotterandtheDeathlyHallows-J.K.Rowling,
blotts,latent_,0,23.5421938369,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dudley,latent_,0,22.7531164525,HarryPotterandtheGobletofFire-J.K.Rowling,
of,latent_,0,19.1174391504,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mudbloods,latent_,0,29.6387180761,HarryPotterandtheChamberofSecrets-J.K.Rowling,
wisteria,latent_,0,25.7113278911,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fridwulfa,latent_,0,22.3571093334,HarryPotterandtheGobletofFire-J.K.Rowling,
united,latent_,0,19.643683232,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warlocks,latent_,0,35.3199738537,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
scabbers,latent_,0,22.8047226948,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
lily,latent_,0,21.1809590319,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cauldron,latent_,0,20.2672509273,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arthur,latent_,0,22.2982551879,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bank,latent_,0,26.5738658968,HarryPotterandtheChamberofSecrets-J.K.Rowling,
ronald,latent_,0,18.2067645799,HarryPotterandtheDeathlyHallows-J.K.Rowling,
witherwings,latent_,0,25.7814241335,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
joke,latent_,0,21.3579299941,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
scholastic,latent_,0,31.8430400705,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
howler,latent_,0,43.6260454172,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hermione,latent_,0,21.4951588421,HarryPotterandtheDeathlyHallows-J.K.Rowling,
selwyn,latent_,0,11.5558328808,HarryPotterandtheDeathlyHallows-J.K.Rowling,
meadowes,latent_,0,11.0877192027,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
marcus,latent_,0,12.7137018865,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
warbeck,latent_,0,21.1792805918,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
everybody,latent_,0,16.2782241114,HarryPotterandtheGobletofFire-J.K.Rowling,
mimsy-porpington,latent_,0,23.6320622222,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
walk,latent_,0,25.3978510294,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
alderton,latent_,0,21.9377677982,HarryPotterandtheDeathlyHallows-J.K.Rowling,
thomas,latent_,0,20.7564963039,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
trevor,latent_,0,22.3619971719,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
enforcement,latent_,0,26.0941592003,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
peakes,latent_,0,23.3561662415,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
of,latent_,0,22.9181484101,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
errol,latent_,0,26.9961465362,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
jupiter,latent_,0,32.6521462771,HarryPotterandtheGobletofFire-J.K.Rowling,
head,latent_,0,30.0730328756,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
squad,latent_,0,25.5456660141,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
blaise,latent_,0,30.3601948392,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dragomir,latent_,0,16.8067108386,HarryPotterandtheDeathlyHallows-J.K.Rowling,
snitch,latent_,0,7.4276760677,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
blotts,latent_,0,29.181907346,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bagshot,latent_,0,20.3717039455,HarryPotterandtheDeathlyHallows-J.K.Rowling,
skeeter,latent_,0,28.0782112858,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
rodolphus,latent_,0,29.822958813,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arthur,latent_,0,24.8784014711,HarryPotterandtheGobletofFire-J.K.Rowling,
yorkshire,latent_,0,23.611017463,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
enid,latent_,0,30.3377724704,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
peverell,latent_,0,16.4805166488,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cuffe,latent_,0,15.1200731896,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
high,latent_,0,27.3082374503,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
walden,latent_,0,22.428819368,HarryPotterandtheDeathlyHallows-J.K.Rowling,
braithwaite,latent_,0,20.8281088671,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gurdyroots,latent_,0,24.3626108459,HarryPotterandtheDeathlyHallows-J.K.Rowling,
knockturn,latent_,0,24.7347865822,HarryPotterandtheChamberofSecrets-J.K.Rowling,
marcus,latent_,0,26.6535683494,HarryPotterandtheChamberofSecrets-J.K.Rowling,
woodcraft,latent_,0,20.8296091292,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
katie,latent_,0,22.9245713155,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vincent,latent_,0,34.1070704981,HarryPotterandtheGobletofFire-J.K.Rowling,
everard,latent_,0,21.7854173826,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
narcissa,latent_,0,12.1391764994,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warner,latent_,0,18.6202524338,HarryPotterandtheDeathlyHallows-J.K.Rowling,
russell,latent_,0,24.4061066998,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
patil,latent_,0,24.5655065087,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
cairo,latent_,0,25.2279559007,HarryPotterandtheDeathlyHallows-J.K.Rowling,
chang,latent_,0,23.3954554957,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
burbage,latent_,0,18.4005517921,HarryPotterandtheDeathlyHallows-J.K.Rowling,
herbert,latent_,0,29.3394368696,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
jessica,latent_,0,5.09022568192,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
didsbury,latent_,0,23.0891493742,HarryPotterandtheChamberofSecrets-J.K.Rowling,
munch,latent_,0,24.0295928622,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dippet,latent_,0,12.0089261978,HarryPotterandtheGobletofFire-J.K.Rowling,
dudders,latent_,0,17.2521333084,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
quidditch,latent_,0,24.2365249352,HarryPotterandtheGobletofFire-J.K.Rowling,
norfolk,latent_,0,28.9593722013,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
skele-gro,latent_,0,20.2215805574,HarryPotterandtheDeathlyHallows-J.K.Rowling,
creatures,latent_,0,21.0869559127,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
boggart,latent_,0,28.3734484522,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
azkaban,latent_,0,23.6773922515,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dobby,latent_,0,24.0036774809,HarryPotterandtheGobletofFire-J.K.Rowling,
magic,latent_,0,25.3836423583,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
borage,latent_,0,22.2145580219,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ernie,latent_,0,24.0101897104,HarryPotterandtheDeathlyHallows-J.K.Rowling,
flitwick,latent_,0,28.6029890068,HarryPotterandtheGobletofFire-J.K.Rowling,
minerva,latent_,0,24.601552609,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
prang,latent_,0,16.6565531242,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
remus,latent_,0,24.7847850655,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
blackpool,latent_,0,30.3377724704,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fred,latent_,0,22.0429013436,HarryPotterandtheGobletofFire-J.K.Rowling,
griselda,latent_,0,33.0782328191,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
granger,latent_,0,21.9957178183,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
peeves,latent_,0,27.2630426443,HarryPotterandtheChamberofSecrets-J.K.Rowling,
aeschylus,latent_,0,8.16385710293,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fang,latent_,0,24.1499966019,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
flint,latent_,0,24.6510076565,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
dudley,latent_,0,24.0017190261,HarryPotterandtheChamberofSecrets-J.K.Rowling,
goyle,latent_,0,25.4767585289,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fluffy,latent_,0,24.9426071701,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
england,latent_,0,26.2718642477,HarryPotterandtheGobletofFire-J.K.Rowling,
sinistra,latent_,0,21.2286080391,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
godric,latent_,0,18.2269451601,HarryPotterandtheChamberofSecrets-J.K.Rowling,
crabbe,latent_,0,25.7094545075,HarryPotterandtheGobletofFire-J.K.Rowling,
goyle,latent_,0,20.811191957,HarryPotterandtheDeathlyHallows-J.K.Rowling,
buckbeak,latent_,0,25.3838571118,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
crabbe,latent_,0,18.969620395,HarryPotterandtheDeathlyHallows-J.K.Rowling,
jones,latent_,0,20.328554814,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gryffndor,latent_,0,14.4282164554,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nicholas,latent_,0,25.3346857422,HarryPotterandtheChamberofSecrets-J.K.Rowling,
tower,latent_,0,24.2802693936,HarryPotterandtheGobletofFire-J.K.Rowling,
nagini,latent_,0,17.7860701145,HarryPotterandtheGobletofFire-J.K.Rowling,
neville,latent_,0,23.53214854,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
crescent,latent_,0,22.8468160766,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
spinnet,latent_,0,21.2841383422,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
yvonne,latent_,0,17.2521333084,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
charing,latent_,0,24.0440500036,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cannon,latent_,0,29.7127453351,HarryPotterandtheGobletofFire-J.K.Rowling,
ali,latent_,0,25.0983888108,HarryPotterandtheGobletofFire-J.K.Rowling,
robards,latent_,0,27.0273190231,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
george,latent_,0,21.5482834387,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
prophet,latent_,0,21.0853396506,HarryPotterandtheGobletofFire-J.K.Rowling,
lavender,latent_,0,18.6099652188,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dumbledore,latent_,0,22.3003874217,HarryPotterandtheDeathlyHallows-J.K.Rowling,
comet,latent_,0,33.9404753221,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
weasley,latent_,0,20.6316143612,HarryPotterandtheDeathlyHallows-J.K.Rowling,
topsham,latent_,0,16.0905991616,HarryPotterandtheChamberofSecrets-J.K.Rowling,
twilfitt,latent_,0,30.7945877584,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
mars,latent_,0,31.9606505726,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
octavius,latent_,0,25.9059300053,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dawlish,latent_,0,19.3809230211,HarryPotterandtheDeathlyHallows-J.K.Rowling,
george,latent_,0,22.079574367,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
express,latent_,0,22.0557710412,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
patil,latent_,0,18.6099652188,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ravenclaw,latent_,0,16.5562945556,HarryPotterandtheGobletofFire-J.K.Rowling,
scholastic,latent_,0,5.09022568192,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ollivander,latent_,0,18.5784580385,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fawcett,latent_,0,27.9659106191,HarryPotterandtheChamberofSecrets-J.K.Rowling,
perenelle,latent_,0,9.77362496959,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
knuts,latent_,0,7.36169741789,HarryPotterandtheGobletofFire-J.K.Rowling,
lestrange,latent_,0,14.0110765421,HarryPotterandtheDeathlyHallows-J.K.Rowling,
misinformation,latent_,0,26.8878555048,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
church,latent_,0,20.8078306501,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
johnson,latent_,0,23.7165485701,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
snape,latent_,0,22.6565111693,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
voldemort,latent_,0,20.6886913058,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cadogan,latent_,0,24.3771377102,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
west,latent_,0,18.8581672551,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
parvati,latent_,0,28.3996229175,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
witchcraft,latent_,0,29.8161178595,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eileen,latent_,0,21.2905637515,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
enforcement,latent_,0,24.7844508261,HarryPotterandtheGobletofFire-J.K.Rowling,
abraxas,latent_,0,27.5753080861,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hogsmeade,latent_,0,16.6742658178,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gladys,latent_,0,18.2940462478,HarryPotterandtheChamberofSecrets-J.K.Rowling,
uncle,latent_,0,24.2601795284,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
elphias,latent_,0,23.7641549685,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cadogan,latent_,0,22.8824037448,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
veritaserum,latent_,0,14.5218242128,HarryPotterandtheDeathlyHallows-J.K.Rowling,
defense,latent_,0,21.7399253447,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mediterranean,latent_,0,26.7296999847,HarryPotterandtheGobletofFire-J.K.Rowling,
penelope,latent_,0,28.7664385918,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
dean,latent_,0,23.5179107031,HarryPotterandtheGobletofFire-J.K.Rowling,
emmeline,latent_,0,22.648612343,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
chamber,latent_,0,27.5129554023,HarryPotterandtheChamberofSecrets-J.K.Rowling,
delacours,latent_,0,18.0349224317,HarryPotterandtheDeathlyHallows-J.K.Rowling,
helga,latent_,0,16.2239746247,HarryPotterandtheDeathlyHallows-J.K.Rowling,
charmes,latent_,0,26.4733516703,HarryPotterandtheGobletofFire-J.K.Rowling,
harvard,latent_,0,8.16385710293,HarryPotterandtheDeathlyHallows-J.K.Rowling,
witchcraft,latent_,0,22.7011155675,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ronan,latent_,0,16.0820720317,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hogwarts,latent_,0,21.0866091548,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
sickles,latent_,0,12.6311244196,HarryPotterandtheChamberofSecrets-J.K.Rowling,
roddy,latent_,0,23.3428193619,HarryPotterandtheGobletofFire-J.K.Rowling,
hogwarts,latent_,0,22.547757895,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
elfrida,latent_,0,24.4470914532,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mother,latent_,0,26.3043041039,HarryPotterandtheGobletofFire-J.K.Rowling,
stan,latent_,0,16.7284118622,HarryPotterandtheDeathlyHallows-J.K.Rowling,
quirrell,latent_,0,18.3171399125,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
borgin,latent_,0,19.361227097,HarryPotterandtheChamberofSecrets-J.K.Rowling,
hagrid,latent_,0,20.3223226307,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sneakoscopes,latent_,0,21.9674871984,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
victorious,latent_,0,22.3298445083,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
nott,latent_,0,27.6294061887,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
diagon,latent_,0,16.4888567233,HarryPotterandtheDeathlyHallows-J.K.Rowling,
master,latent_,0,24.9437660823,HarryPotterandtheChamberofSecrets-J.K.Rowling,
percy,latent_,0,25.640904576,HarryPotterandtheChamberofSecrets-J.K.Rowling,
office,latent_,0,21.0028189215,HarryPotterandtheGobletofFire-J.K.Rowling,
nymphadora,latent_,0,25.5675841355,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mould-on-the-wold,latent_,0,20.5898426822,HarryPotterandtheDeathlyHallows-J.K.Rowling,
club,latent_,0,24.0199431685,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
arnie,latent_,0,26.6469703213,HarryPotterandtheGobletofFire-J.K.Rowling,
wormtail,latent_,0,20.2602830628,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rowena,latent_,0,17.5835384185,HarryPotterandtheDeathlyHallows-J.K.Rowling,
forbidden,latent_,0,45.0339382911,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
buckbeak,latent_,0,27.5775233408,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
international,latent_,0,35.3199738537,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
kirke,latent_,0,22.4173794749,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
horcrux,latent_,0,15.5677700011,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lockhart,latent_,0,28.4115847557,HarryPotterandtheGobletofFire-J.K.Rowling,
dippet,latent_,0,22.4588161523,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
enforcement,latent_,0,26.5275238863,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
codswallop,latent_,0,13.1785963412,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
gobstones,latent_,0,28.7213109061,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
egbert,latent_,0,14.894356894,HarryPotterandtheDeathlyHallows-J.K.Rowling,
network,latent_,0,22.4923953773,HarryPotterandtheDeathlyHallows-J.K.Rowling,
book,latent_,0,25.5212321706,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dawn,latent_,0,22.0840466103,HarryPotterandtheDeathlyHallows-J.K.Rowling,
said,latent_,0,26.1624313822,HarryPotterandtheChamberofSecrets-J.K.Rowling,
wellington,latent_,0,13.0030597488,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
neville,latent_,0,23.5456505053,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gringotts,latent_,0,19.0646180899,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eleanor,latent_,0,22.7275961662,HarryPotterandtheGobletofFire-J.K.Rowling,
alicia,latent_,0,24.0330847357,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
spect,latent_,0,29.254081593,HarryPotterandtheChamberofSecrets-J.K.Rowling,
m.,latent_,0,26.0364210034,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
warty,latent_,0,15.941905162,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
goblin,latent_,0,23.0368859945,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dennis,latent_,0,20.4276626442,HarryPotterandtheGobletofFire-J.K.Rowling,
york,latent_,0,8.16385710293,HarryPotterandtheDeathlyHallows-J.K.Rowling,
time,latent_,0,25.503146105,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hannah,latent_,0,26.1633756802,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dad,latent_,0,27.3050221406,HarryPotterandtheChamberofSecrets-J.K.Rowling,
gringotts,latent_,0,21.2255436683,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lancelot,latent_,0,19.5648253897,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fubster,latent_,0,26.6469703213,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
olive,latent_,0,16.8852098384,HarryPotterandtheGobletofFire-J.K.Rowling,
fudge,latent_,0,24.4950304811,HarryPotterandtheGobletofFire-J.K.Rowling,
j.,latent_,0,5.09022568192,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
kreacher,latent_,0,20.7476504638,HarryPotterandtheDeathlyHallows-J.K.Rowling,
wrackspurt,latent_,0,17.1942360378,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hermes,latent_,0,27.30795261,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
norton,latent_,0,31.6672614454,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
house-elf,latent_,0,26.9506531507,HarryPotterandtheGobletofFire-J.K.Rowling,
ministry,latent_,0,22.4013702829,HarryPotterandtheGobletofFire-J.K.Rowling,
kevin,latent_,0,22.0477397603,HarryPotterandtheGobletofFire-J.K.Rowling,
masons,latent_,0,18.4319155373,HarryPotterandtheChamberofSecrets-J.K.Rowling,
doris,latent_,0,17.3898936901,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
nevilles,latent_,0,27.7400485147,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
harold,latent_,0,19.3878224559,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cliodna,latent_,0,20.8296091292,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
peeves,latent_,0,17.5546325996,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
johnson,latent_,0,26.230263369,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mafalda,latent_,0,24.7843858559,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nettles,latent_,0,16.0905991616,HarryPotterandtheChamberofSecrets-J.K.Rowling,
chaser,latent_,0,23.5100478625,HarryPotterandtheGobletofFire-J.K.Rowling,
spell,latent_,0,29.8670260359,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
percival,latent_,0,24.9299620631,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
katie,latent_,0,26.1359025786,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fergus,latent_,0,23.6563769577,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
albus,latent_,0,20.5802939247,HarryPotterandtheDeathlyHallows-J.K.Rowling,
firenze,latent_,0,28.1997354604,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sill,latent_,0,23.6757194295,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
z.,latent_,0,16.0905991616,HarryPotterandtheChamberofSecrets-J.K.Rowling,
nigellus,latent_,0,20.3283720395,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ravenclaw,latent_,0,23.4816954636,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sickles,latent_,0,10.5832524651,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
spinnet,latent_,0,22.3728143774,HarryPotterandtheChamberofSecrets-J.K.Rowling,
weasleys,latent_,0,19.4140303082,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
great,latent_,0,22.2611188485,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
avada,latent_,0,27.9457558803,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pomfrey,latent_,0,25.4459497653,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
welfare.,latent_,0,29.8670260359,HarryPotterandtheGobletofFire-J.K.Rowling,
