against,latent_,3,1.79900438646,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
a.,latent_,3,1.3069730112,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
school,latent_,3,5.01656259858,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ron,latent_,3,0.960442717387,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arts,latent_,3,1.79900438646,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
london,latent_,3,0.772717472309,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hermione,latent_,3,1.02594719042,HarryPotterandtheDeathlyHallows-J.K.Rowling,
draco,latent_,3,1.17646045394,HarryPotterandtheChamberofSecrets-J.K.Rowling,
dobby,latent_,3,3.58614333358,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hagrid,latent_,3,4.0913253574,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
