detection,latent_,3,4.33428644858,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
holey,latent_,3,6.12383225617,HarryPotterandtheDeathlyHallows-J.K.Rowling,
corner,latent_,3,6.54435319044,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fang,latent_,3,4.59659735493,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pomfrey,latent_,3,10.4946041767,HarryPotterandtheDeathlyHallows-J.K.Rowling,
whitby,latent_,3,7.44976550996,HarryPotterandtheGobletofFire-J.K.Rowling,
borage,latent_,3,11.3781188243,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
benjy,latent_,3,10.2481828891,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
nott,latent_,3,3.11826441238,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
despard,latent_,3,5.77524126797,HarryPotterandtheDeathlyHallows-J.K.Rowling,
drive,latent_,3,3.46754144645,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
merlin,latent_,3,7.99922460494,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
moony,latent_,3,6.81457115061,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gibbon,latent_,3,14.629210433,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
merlin,latent_,3,2.84649478368,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
derrick,latent_,3,4.99906318716,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
books,latent_,3,42.7621213729,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arcturus,latent_,3,9.89204667401,HarryPotterandtheDeathlyHallows-J.K.Rowling,
spell,latent_,3,9.81991224058,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
express,latent_,3,4.97453742846,HarryPotterandtheGobletofFire-J.K.Rowling,
portkeys,latent_,3,16.5913357115,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
underground,latent_,3,7.68777819834,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
lavender,latent_,3,4.43798526921,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dilys,latent_,3,8.13379677531,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lavender,latent_,3,3.500922653,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
montague,latent_,3,5.59476795974,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
house-elf,latent_,3,17.1146906263,HarryPotterandtheGobletofFire-J.K.Rowling,
black,latent_,3,8.75771381289,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hagrid,latent_,3,4.22397180453,HarryPotterandtheChamberofSecrets-J.K.Rowling,
gudgeon,latent_,3,6.35421852296,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lee,latent_,3,5.24377462477,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
section,latent_,3,9.2069272639,HarryPotterandtheGobletofFire-J.K.Rowling,
canary,latent_,3,12.6189764189,HarryPotterandtheGobletofFire-J.K.Rowling,
barty,latent_,3,5.14073408218,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mcgonagall,latent_,3,3.85384467213,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
little,latent_,3,4.46956466584,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
weasleys,latent_,3,10.7086773134,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
penelope,latent_,3,12.3830668523,HarryPotterandtheDeathlyHallows-J.K.Rowling,
potter,latent_,3,7.07972713697,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
bell,latent_,3,3.39988604019,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
goblin,latent_,3,8.32620399093,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
norbert,latent_,3,16.6286970401,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bell,latent_,3,9.84227318675,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
prophet,latent_,3,7.82471488488,HarryPotterandtheDeathlyHallows-J.K.Rowling,
marchbanks,latent_,3,3.06776526488,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
urquhart,latent_,3,6.05783592727,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
percival,latent_,3,3.5949754952,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wulfric,latent_,3,12.2500490565,HarryPotterandtheDeathlyHallows-J.K.Rowling,
flitwick,latent_,3,4.17594679626,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dudders,latent_,3,10.3509778182,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ireland,latent_,3,7.82036526755,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wizards,latent_,3,4.21024628874,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
remembralls,latent_,3,4.70634592503,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
permissions,latent_,3,11.7370571835,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
warrington,latent_,3,2.31573636761,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
vanishing,latent_,3,16.8943361105,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
potion,latent_,3,4.02240473102,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bureau,latent_,3,6.27242802038,HarryPotterandtheDeathlyHallows-J.K.Rowling,
brian,latent_,3,12.2500490565,HarryPotterandtheDeathlyHallows-J.K.Rowling,
moaning,latent_,3,10.2321773164,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
severus,latent_,3,7.26447554025,HarryPotterandtheGobletofFire-J.K.Rowling,
defense,latent_,3,4.28380940314,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ministry,latent_,3,5.52564515194,HarryPotterandtheDeathlyHallows-J.K.Rowling,
europe,latent_,3,5.76380849936,HarryPotterandtheGobletofFire-J.K.Rowling,
snape,latent_,3,5.55855077561,HarryPotterandtheDeathlyHallows-J.K.Rowling,
anthony,latent_,3,3.19045964522,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
atta,latent_,3,10.1138361382,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
snape,latent_,3,4.97863714203,HarryPotterandtheChamberofSecrets-J.K.Rowling,
newt,latent_,3,4.23041307274,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
grubbly-plank,latent_,3,6.46050131083,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
shunpike,latent_,3,0.939892327906,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
bill,latent_,3,6.20786769021,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
patronuses,latent_,3,3.87516059213,HarryPotterandtheDeathlyHallows-J.K.Rowling,
jones,latent_,3,9.86497430526,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
phoenix,latent_,3,5.83906706511,HarryPotterandtheDeathlyHallows-J.K.Rowling,
chang.,latent_,3,8.23866309386,HarryPotterandtheGobletofFire-J.K.Rowling,
norfolk,latent_,3,13.5618910565,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
st.,latent_,3,6.719671737,HarryPotterandtheDeathlyHallows-J.K.Rowling,
kenneth,latent_,3,6.6312305482,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
arnie,latent_,3,6.84826294432,HarryPotterandtheGobletofFire-J.K.Rowling,
sill,latent_,3,4.07125970322,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ravenclaws,latent_,3,12.5992268742,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mandrakes,latent_,3,6.64713394827,HarryPotterandtheChamberofSecrets-J.K.Rowling,
scamander,latent_,3,7.34033653346,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
macmillan,latent_,3,4.69570708184,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
squad,latent_,3,6.22235906249,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
narcissa,latent_,3,6.85547625336,HarryPotterandtheDeathlyHallows-J.K.Rowling,
albus,latent_,3,2.79612338399,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bob,latent_,3,8.18230345096,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bridge,latent_,3,7.84756648207,HarryPotterandtheDeathlyHallows-J.K.Rowling,
forbidden,latent_,3,1.78988651645,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
delacours,latent_,3,10.2698967363,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ministry,latent_,3,3.73052474381,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
neil,latent_,3,14.1333815729,HarryPotterandtheDeathlyHallows-J.K.Rowling,
binns,latent_,3,3.91365420314,HarryPotterandtheChamberofSecrets-J.K.Rowling,
j.,latent_,3,42.7621213729,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cauldron,latent_,3,11.8916750211,HarryPotterandtheChamberofSecrets-J.K.Rowling,
bane,latent_,3,9.84842405867,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pomfrey,latent_,3,5.52456774633,HarryPotterandtheGobletofFire-J.K.Rowling,
privet,latent_,3,3.52065307689,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
auntie,latent_,3,6.68087084898,HarryPotterandtheDeathlyHallows-J.K.Rowling,
molly,latent_,3,5.62403893345,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
odo,latent_,3,12.4131058555,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
griphook,latent_,3,14.3650229656,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
percy,latent_,3,1.92365773333,HarryPotterandtheChamberofSecrets-J.K.Rowling,
creatures,latent_,3,40.0582709881,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
levine,latent_,3,22.6244665068,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
mudbloods,latent_,3,11.4176278209,HarryPotterandtheDeathlyHallows-J.K.Rowling,
golgomath,latent_,3,1.08870521476,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hassan,latent_,3,5.26071986213,HarryPotterandtheGobletofFire-J.K.Rowling,
hannah,latent_,3,7.12879353091,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
karkaroff,latent_,3,3.75567816483,HarryPotterandtheGobletofFire-J.K.Rowling,
press,latent_,3,42.7621213729,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dursley,latent_,3,4.06289144456,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
skower,latent_,3,6.08595314457,HarryPotterandtheGobletofFire-J.K.Rowling,
wight,latent_,3,8.69524813985,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
delacour,latent_,3,26.2930081188,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
squad,latent_,3,3.43260362938,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
of,latent_,3,4.5503525268,HarryPotterandtheGobletofFire-J.K.Rowling,
billy,latent_,3,13.4396462068,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
deathstick,latent_,3,2.27159766874,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arts,latent_,3,4.28380940314,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
flitterbloom,latent_,3,5.62242402859,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fred,latent_,3,1.777350522,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
viktor,latent_,3,5.52178245501,HarryPotterandtheGobletofFire-J.K.Rowling,
prewett,latent_,3,10.1495220238,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
buckbeak,latent_,3,6.54173755295,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
egbert,latent_,3,11.2787471588,HarryPotterandtheDeathlyHallows-J.K.Rowling,
accio,latent_,3,4.30768986994,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
barnabas,latent_,3,10.0667256949,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
avery,latent_,3,7.85620650464,HarryPotterandtheGobletofFire-J.K.Rowling,
magical,latent_,3,4.75236708874,HarryPotterandtheDeathlyHallows-J.K.Rowling,
malcolm,latent_,3,35.726290116,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
helga,latent_,3,5.20076130392,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
moody,latent_,3,5.11469130504,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
accidental,latent_,3,6.2263409619,HarryPotterandtheGobletofFire-J.K.Rowling,
league,latent_,3,5.17936344818,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dennis,latent_,3,24.8989609268,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
holyhead,latent_,3,12.9107217614,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eloise,latent_,3,7.79034227082,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
shacklebolt,latent_,3,4.51706651273,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dobby,latent_,3,4.05911242796,HarryPotterandtheGobletofFire-J.K.Rowling,
damocles,latent_,3,4.57404234758,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
post,latent_,3,9.04017838634,HarryPotterandtheChamberofSecrets-J.K.Rowling,
azkaban,latent_,3,2.66915572877,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
moonlight,latent_,3,7.41842162906,HarryPotterandtheChamberofSecrets-J.K.Rowling,
hufflepuff,latent_,3,6.19989286007,HarryPotterandtheDeathlyHallows-J.K.Rowling,
liaison,latent_,3,8.32620399093,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ron,latent_,3,4.30283484971,HarryPotterandtheDeathlyHallows-J.K.Rowling,
summers,latent_,3,7.40040472972,HarryPotterandtheGobletofFire-J.K.Rowling,
hermione,latent_,3,6.43189585938,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
perkins,latent_,3,7.60221787882,HarryPotterandtheChamberofSecrets-J.K.Rowling,
disposal,latent_,3,4.92009161526,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
books,latent_,3,22.6244665068,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
avada,latent_,3,6.65102395996,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
saw,latent_,3,15.921750132,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
reversal,latent_,3,10.05776504,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ivor,latent_,3,8.22455801016,HarryPotterandtheDeathlyHallows-J.K.Rowling,
andromeda,latent_,3,12.5458719379,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gawain,latent_,3,4.9652720775,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lupin,latent_,3,4.42038624932,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
padfoot,latent_,3,10.9241678159,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
boot,latent_,3,10.6989349627,HarryPotterandtheDeathlyHallows-J.K.Rowling,
adalbert,latent_,3,2.16888038695,HarryPotterandtheDeathlyHallows-J.K.Rowling,
liechtenstein,latent_,3,10.6028591173,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
cleansweep,latent_,3,7.90326862357,HarryPotterandtheChamberofSecrets-J.K.Rowling,
kent,latent_,3,5.79951494414,HarryPotterandtheChamberofSecrets-J.K.Rowling,
narcissa,latent_,3,8.56189575801,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
mimsy-porpington,latent_,3,5.5522368516,HarryPotterandtheChamberofSecrets-J.K.Rowling,
knockturn,latent_,3,4.60917860131,HarryPotterandtheChamberofSecrets-J.K.Rowling,
pillsworth,latent_,3,12.8271580857,HarryPotterandtheDeathlyHallows-J.K.Rowling,
potterwatch,latent_,3,3.37797395142,HarryPotterandtheDeathlyHallows-J.K.Rowling,
penny,latent_,3,9.44891670343,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
harpies,latent_,3,17.2199496037,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cassandra,latent_,3,4.75589622558,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
book,latent_,3,4.33166838149,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
norbert,latent_,3,8.19195036306,HarryPotterandtheGobletofFire-J.K.Rowling,
patronus,latent_,3,6.85984063032,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ollivander,latent_,3,8.63854190042,HarryPotterandtheGobletofFire-J.K.Rowling,
sibyll,latent_,3,6.26445626507,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
filch,latent_,3,6.29787012998,HarryPotterandtheGobletofFire-J.K.Rowling,
stebbins,latent_,3,2.36038031581,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
norris,latent_,3,5.73103723579,HarryPotterandtheGobletofFire-J.K.Rowling,
jelly-legs,latent_,3,20.2874082246,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pontner,latent_,3,9.19411876414,HarryPotterandtheGobletofFire-J.K.Rowling,
west,latent_,3,15.9829745953,HarryPotterandtheDeathlyHallows-J.K.Rowling,
lee,latent_,3,1.99417739644,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
great,latent_,3,4.06368325943,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
son,latent_,3,23.4211440679,HarryPotterandtheDeathlyHallows-J.K.Rowling,
nigellus,latent_,3,6.99118140813,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,3,4.26824988052,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
west,latent_,3,6.7895315261,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
sloper,latent_,3,5.14563114825,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
cole,latent_,3,8.36762445413,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
crabbe,latent_,3,1.80563491528,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
mcgonagall,latent_,3,3.11934585604,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
mundungus,latent_,3,8.13362850799,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mother,latent_,3,14.55424929,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hereward,latent_,3,11.2787471588,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fleur,latent_,3,7.9450356863,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
creevey,latent_,3,2.88365839715,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
enforcement,latent_,3,2.1996147817,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dudley,latent_,3,6.05651997848,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
diddykins,latent_,3,6.76543796635,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dumbledore,latent_,3,5.77607648618,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
terry,latent_,3,27.9695096658,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
mould-on-the-wold,latent_,3,6.08276368879,HarryPotterandtheDeathlyHallows-J.K.Rowling,
scabbers,latent_,3,2.50301564469,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
gryffndor,latent_,3,11.1553460764,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
xeno,latent_,3,8.32174109313,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fudge.,latent_,3,9.6496251045,HarryPotterandtheGobletofFire-J.K.Rowling,
hooch,latent_,3,7.3370574392,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
zamojski,latent_,3,3.7554094519,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
broomsticks,latent_,3,2.94564578272,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
house,latent_,3,4.39081332221,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
cataloging-in-publication,latent_,3,11.7370571835,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bletchley,latent_,3,7.77862205181,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
pince,latent_,3,7.44184909367,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
dursley,latent_,3,6.49974008488,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
nicolas,latent_,3,8.77136083053,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
desert,latent_,3,13.3308144751,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
creatures,latent_,3,4.92009161526,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
aberforth,latent_,3,4.80269471271,HarryPotterandtheDeathlyHallows-J.K.Rowling,
james,latent_,3,6.79449466493,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
marjorie,latent_,3,3.00480421408,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
defense,latent_,3,1.89109897591,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tower,latent_,3,2.01270113584,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
potter,latent_,3,4.25104155458,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
broderick,latent_,3,16.4802435584,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
for,latent_,3,5.98664015115,HarryPotterandtheGobletofFire-J.K.Rowling,
muggle,latent_,3,24.5053911644,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
eleven,latent_,3,14.0713807516,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
yaxley,latent_,3,20.1704771119,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
accidental,latent_,3,3.00480421408,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
dudley,latent_,3,6.03810466513,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
cleansweep,latent_,3,14.0713807516,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
express,latent_,3,5.17666681609,HarryPotterandtheChamberofSecrets-J.K.Rowling,
death,latent_,3,2.62597006967,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ye,latent_,3,4.97844792541,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
yeh,latent_,3,4.18022002697,HarryPotterandtheGobletofFire-J.K.Rowling,
maintenance,latent_,3,4.06063860862,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bill,latent_,3,4.55383455784,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
horace,latent_,3,7.2539353553,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
creevey,latent_,3,5.74952180929,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
clearwater,latent_,3,9.44891670343,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
privet,latent_,3,10.5382000701,HarryPotterandtheDeathlyHallows-J.K.Rowling,
rosalind,latent_,3,11.5875992655,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
pansy,latent_,3,2.54900282785,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fletcher,latent_,3,8.13362850799,HarryPotterandtheChamberofSecrets-J.K.Rowling,
pierre,latent_,3,4.23176815616,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
diggle,latent_,3,4.15472688065,HarryPotterandtheDeathlyHallows-J.K.Rowling,
figg,latent_,3,8.01791148008,HarryPotterandtheGobletofFire-J.K.Rowling,
dueling,latent_,3,11.0777497242,HarryPotterandtheChamberofSecrets-J.K.Rowling,
bandon,latent_,3,7.8832879794,HarryPotterandtheChamberofSecrets-J.K.Rowling,
argus,latent_,3,4.5255112217,HarryPotterandtheGobletofFire-J.K.Rowling,
ernie,latent_,3,4.15698886647,HarryPotterandtheDeathlyHallows-J.K.Rowling,
augustus,latent_,3,10.5382973697,HarryPotterandtheGobletofFire-J.K.Rowling,
dennis,latent_,3,16.2889235277,HarryPotterandtheGobletofFire-J.K.Rowling,
diagon,latent_,3,8.65173486803,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bellatrix,latent_,3,7.86076496,HarryPotterandtheDeathlyHallows-J.K.Rowling,
arnold,latent_,3,5.47582819652,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gornuk,latent_,3,8.83312752959,HarryPotterandtheDeathlyHallows-J.K.Rowling,
l.,latent_,3,2.89412902656,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
black,latent_,3,7.33875177689,HarryPotterandtheDeathlyHallows-J.K.Rowling,
aragog,latent_,3,3.02269671055,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
patricia,latent_,3,11.1942404415,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
minerva,latent_,3,2.99676428447,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dumbledore,latent_,3,5.42101411214,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
england,latent_,3,9.45121456602,HarryPotterandtheDeathlyHallows-J.K.Rowling,
chaser,latent_,3,3.7554094519,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
trimble,latent_,3,11.6657625459,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
kirke,latent_,3,4.47856943862,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pomfrey,latent_,3,9.20905079086,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
rodolphus,latent_,3,9.52041839802,HarryPotterandtheDeathlyHallows-J.K.Rowling,
patil,latent_,3,11.3087064976,HarryPotterandtheDeathlyHallows-J.K.Rowling,
majorca,latent_,3,16.0433136106,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
polyjuice,latent_,3,4.03588683775,HarryPotterandtheDeathlyHallows-J.K.Rowling,
accio,latent_,3,11.4252552296,HarryPotterandtheDeathlyHallows-J.K.Rowling,
elfish,latent_,3,9.81991224058,HarryPotterandtheGobletofFire-J.K.Rowling,
trevor,latent_,3,6.08449723757,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
finch-fletchley,latent_,3,5.75874542664,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
fisheries,latent_,3,6.79770430699,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
warner,latent_,3,42.7621213729,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cresswell,latent_,3,5.18945019054,HarryPotterandtheDeathlyHallows-J.K.Rowling,
meliflua,latent_,3,12.4000509494,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
chris,latent_,3,9.8451561145,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
h.,latent_,3,13.8566214745,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
merry,latent_,3,4.97844792541,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
chreestmas,latent_,3,9.21684268324,HarryPotterandtheGobletofFire-J.K.Rowling,
alecto,latent_,3,8.94376637423,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dogbreath,latent_,3,12.8838765662,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
binns,latent_,3,4.21329999402,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
igor,latent_,3,17.5126759111,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bertie,latent_,3,5.58393436708,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
congress,latent_,3,11.7370571835,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mary,latent_,3,5.28343330957,HarryPotterandtheDeathlyHallows-J.K.Rowling,
kendra,latent_,3,5.33967864801,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hooch,latent_,3,1.65139325039,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
restriction,latent_,3,15.1326921841,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
longbottom,latent_,3,4.15453492182,HarryPotterandtheChamberofSecrets-J.K.Rowling,
nagini,latent_,3,7.59513595445,HarryPotterandtheDeathlyHallows-J.K.Rowling,
draco,latent_,3,6.43511599262,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mundungus,latent_,3,9.58556141849,HarryPotterandtheDeathlyHallows-J.K.Rowling,
macnair,latent_,3,3.23504544135,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dean,latent_,3,5.12059165264,HarryPotterandtheGobletofFire-J.K.Rowling,
