gambol,latent_,4,32.8798344066,HarryPotterandtheChamberofSecrets-J.K.Rowling,
barn,latent_,4,40.1298130891,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
underage,latent_,4,41.2439863517,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
montague,latent_,4,32.6587979474,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dolohov,latent_,4,34.5120373786,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
tower,latent_,4,38.1185442593,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
bulbadox,latent_,4,40.3450374495,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ravenclaws,latent_,4,33.5201448768,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
catchpole,latent_,4,29.4226945873,HarryPotterandtheDeathlyHallows-J.K.Rowling,
shunpike,latent_,4,42.4595988982,HarryPotterandtheGobletofFire-J.K.Rowling,
privet,latent_,4,35.4703513196,HarryPotterandtheGobletofFire-J.K.Rowling,
hagrid,latent_,4,27.4792649592,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
potter,latent_,4,32.8427786445,HarryPotterandtheDeathlyHallows-J.K.Rowling,
flamel,latent_,4,34.0713387464,HarryPotterandtheDeathlyHallows-J.K.Rowling,
flitwick,latent_,4,32.7280073174,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
wrackspurt,latent_,4,27.4618835461,HarryPotterandtheDeathlyHallows-J.K.Rowling,
times,latent_,4,23.2700801396,HarryPotterandtheGobletofFire-J.K.Rowling,
house,latent_,4,33.4026809176,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
albus,latent_,4,31.5610891975,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
shield,latent_,4,37.9101056774,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
martin,latent_,4,39.6835349088,HarryPotterandtheChamberofSecrets-J.K.Rowling,
mcgonagall,latent_,4,34.8811434066,HarryPotterandtheGobletofFire-J.K.Rowling,
vernon,latent_,4,33.3737167991,HarryPotterandtheGobletofFire-J.K.Rowling,
head,latent_,4,25.6402366354,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
regulus,latent_,4,29.8102957269,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mars,latent_,4,42.4430116913,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
marge,latent_,4,32.2459817031,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hannah,latent_,4,24.9022626313,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
alley,latent_,4,30.2198736282,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
fang,latent_,4,35.5499599941,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
belby,latent_,4,37.1183663259,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
books,latent_,4,7.14160332994,HarryPotterandtheDeathlyHallows-J.K.Rowling,
express,latent_,4,38.6392408335,HarryPotterandtheChamberofSecrets-J.K.Rowling,
rita,latent_,4,32.7042635438,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
elizabeth,latent_,4,34.3407190844,HarryPotterandtheDeathlyHallows-J.K.Rowling,
of,latent_,4,37.1906993606,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
congress,latent_,4,16.2262814384,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
myrtle,latent_,4,32.8300503922,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
polkiss,latent_,4,40.8705331479,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
doris,latent_,4,27.9726853555,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
rowling,latent_,4,16.2262814384,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
arts,latent_,4,31.3330463402,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
severus,latent_,4,31.5042497011,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
arkie,latent_,4,33.2957162738,HarryPotterandtheDeathlyHallows-J.K.Rowling,
jordan,latent_,4,31.0847325758,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
lee,latent_,4,33.0375087951,HarryPotterandtheChamberofSecrets-J.K.Rowling,
fleur,latent_,4,34.1615352707,HarryPotterandtheGobletofFire-J.K.Rowling,
marsh,latent_,4,44.5377431846,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
lee,latent_,4,38.8625880276,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
magic.,latent_,4,38.7421811467,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
ravenclaw,latent_,4,34.3446021641,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cauldron,latent_,4,29.7356212224,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
vanishing,latent_,4,20.937288999,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
warner,latent_,4,16.672689655,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
junior,latent_,4,32.7435726825,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
dobby,latent_,4,36.1819694797,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lupin,latent_,4,34.8267959842,HarryPotterandtheGobletofFire-J.K.Rowling,
dilys,latent_,4,28.8127521527,HarryPotterandtheDeathlyHallows-J.K.Rowling,
black,latent_,4,33.3066616604,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
stebbins,latent_,4,34.6030319262,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
weasleys,latent_,4,37.7947451748,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magorian,latent_,4,34.4999627847,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gray,latent_,4,21.3871302814,HarryPotterandtheDeathlyHallows-J.K.Rowling,
apparate,latent_,4,32.2669628755,HarryPotterandtheGobletofFire-J.K.Rowling,
gudgeon,latent_,4,50.0258077466,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
algie,latent_,4,41.7605212417,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
wellington,latent_,4,29.7320563424,HarryPotterandtheDeathlyHallows-J.K.Rowling,
keeper,latent_,4,37.0389407415,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
sloper,latent_,4,34.4285122126,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
shunpike,latent_,4,35.8838429318,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
master,latent_,4,36.5544655862,HarryPotterandtheChamberofSecrets-J.K.Rowling,
school,latent_,4,40.4083473701,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
merman,latent_,4,32.9934072961,HarryPotterandtheGobletofFire-J.K.Rowling,
johnson,latent_,4,37.9688717776,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
poppy,latent_,4,30.245461665,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
two,latent_,4,27.3976012465,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
chaser,latent_,4,34.8685023154,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
don,latent_,4,37.5693225984,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bridge,latent_,4,33.5867499714,HarryPotterandtheDeathlyHallows-J.K.Rowling,
charlie,latent_,4,42.8575311616,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
three,latent_,4,36.5508305556,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
michael,latent_,4,38.08293287,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
forbidden,latent_,4,46.5361310383,HarryPotterandtheChamberofSecrets-J.K.Rowling,
protective,latent_,4,38.5883924589,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
slytherins,latent_,4,39.531852947,HarryPotterandtheGobletofFire-J.K.Rowling,
mother,latent_,4,43.927724959,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
accio,latent_,4,27.5752036256,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cho,latent_,4,31.2406484204,HarryPotterandtheDeathlyHallows-J.K.Rowling,
an,latent_,4,30.8053639687,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
hall,latent_,4,36.1436433891,HarryPotterandtheGobletofFire-J.K.Rowling,
creevey,latent_,4,34.4038500149,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
international,latent_,4,45.9689159331,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
andromeda,latent_,4,35.3010586778,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
professor,latent_,4,31.9676589252,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magnolia,latent_,4,36.482803678,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
roger,latent_,4,33.9009169456,HarryPotterandtheGobletofFire-J.K.Rowling,
toads,latent_,4,39.3932896736,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
george,latent_,4,33.7735140589,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sirius,latent_,4,31.7757087283,HarryPotterandtheGobletofFire-J.K.Rowling,
delacour,latent_,4,35.4977294919,HarryPotterandtheGobletofFire-J.K.Rowling,
lestranges,latent_,4,38.8237093152,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
spinnet,latent_,4,35.5066082788,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
reginald,latent_,4,34.3407190844,HarryPotterandtheDeathlyHallows-J.K.Rowling,
alicia,latent_,4,35.4429749135,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
abbot,latent_,4,35.7970817813,HarryPotterandtheGobletofFire-J.K.Rowling,
sprout,latent_,4,40.3219174414,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
peppermint,latent_,4,39.3932896736,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
carmichael,latent_,4,34.9211223317,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
justin,latent_,4,37.9263897192,HarryPotterandtheGobletofFire-J.K.Rowling,
hermes,latent_,4,43.927724959,HarryPotterandtheChamberofSecrets-J.K.Rowling,
bagman,latent_,4,33.707818505,HarryPotterandtheGobletofFire-J.K.Rowling,
norbert,latent_,4,32.9179246554,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
lanky,latent_,4,33.1063441921,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
hermione,latent_,4,34.6732069117,HarryPotterandtheChamberofSecrets-J.K.Rowling,
cleansweeps,latent_,4,39.1194132569,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
yorkshire,latent_,4,39.8221956625,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mundungus,latent_,4,32.4021287362,HarryPotterandtheDeathlyHallows-J.K.Rowling,
malkin,latent_,4,34.6795206673,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
seamus,latent_,4,35.2398595164,HarryPotterandtheChamberofSecrets-J.K.Rowling,
all,latent_,4,29.6283562659,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
gaunt,latent_,4,28.8062410114,HarryPotterandtheDeathlyHallows-J.K.Rowling,
society,latent_,4,29.8060018279,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
patil,latent_,4,40.2652187035,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
scarhead,latent_,4,38.4284000311,HarryPotterandtheChamberofSecrets-J.K.Rowling,
miss,latent_,4,35.3938504364,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
norbert,latent_,4,39.0799458534,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
control,latent_,4,32.4717150986,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
riddle,latent_,4,41.1600727733,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ogden.,latent_,4,36.8798343376,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sirius,latent_,4,31.1942942395,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
administration,latent_,4,31.2181726708,HarryPotterandtheDeathlyHallows-J.K.Rowling,
confederation,latent_,4,42.3559001611,HarryPotterandtheChamberofSecrets-J.K.Rowling,
hokey,latent_,4,27.7667398681,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
privet,latent_,4,33.8572088948,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ravenclaws,latent_,4,31.5154021026,HarryPotterandtheDeathlyHallows-J.K.Rowling,
philpott,latent_,4,6.33900110991,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
magic.,latent_,4,36.8358914412,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
rookwood,latent_,4,35.8461128775,HarryPotterandtheGobletofFire-J.K.Rowling,
atrium,latent_,4,37.3084525138,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
accidental,latent_,4,33.421731923,HarryPotterandtheGobletofFire-J.K.Rowling,
pince,latent_,4,32.6549549258,HarryPotterandtheChamberofSecrets-J.K.Rowling,
defense,latent_,4,34.7103797745,HarryPotterandtheGobletofFire-J.K.Rowling,
newt,latent_,4,32.7748169685,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
panel,latent_,4,36.3456399499,HarryPotterandtheGobletofFire-J.K.Rowling,
tea,latent_,4,39.4137403195,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
britain,latent_,4,40.5000642315,HarryPotterandtheGobletofFire-J.K.Rowling,
peeves,latent_,4,40.9090952133,HarryPotterandtheGobletofFire-J.K.Rowling,
slytherin,latent_,4,33.2446614833,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
wulfric,latent_,4,36.3096760897,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
mistake,latent_,4,31.3365007404,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
blaise,latent_,4,41.9596134119,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
wood,latent_,4,31.5106697086,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
africa,latent_,4,38.1643348601,HarryPotterandtheGobletofFire-J.K.Rowling,
percival,latent_,4,28.7974165324,HarryPotterandtheDeathlyHallows-J.K.Rowling,
spellotape,latent_,4,25.0619631751,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hedwig,latent_,4,36.9560597392,HarryPotterandtheGobletofFire-J.K.Rowling,
miss,latent_,4,39.0161869988,HarryPotterandtheChamberofSecrets-J.K.Rowling,
broderick,latent_,4,45.211649548,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
luna,latent_,4,31.367975093,HarryPotterandtheDeathlyHallows-J.K.Rowling,
little,latent_,4,17.9127024552,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dexter,latent_,4,28.8127521527,HarryPotterandtheDeathlyHallows-J.K.Rowling,
upper,latent_,4,34.1828849021,HarryPotterandtheDeathlyHallows-J.K.Rowling,
mudbloods,latent_,4,40.9859338495,HarryPotterandtheChamberofSecrets-J.K.Rowling,
yeh,latent_,4,31.9677970415,HarryPotterandtheDeathlyHallows-J.K.Rowling,
ogden,latent_,4,42.0569936445,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
head,latent_,4,35.4845062453,HarryPotterandtheChamberofSecrets-J.K.Rowling,
magic,latent_,4,35.7586346725,HarryPotterandtheGobletofFire-J.K.Rowling,
crookshanks,latent_,4,35.0218671446,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
dumbledore,latent_,4,34.0467798847,HarryPotterandtheDeathlyHallows-J.K.Rowling,
minerva,latent_,4,36.1318713833,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
magic,latent_,4,35.3420224839,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
figg,latent_,4,32.3055523778,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
desert,latent_,4,29.4294914223,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
vaisey,latent_,4,38.5788096382,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
gryffindor,latent_,4,38.3248145125,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lupin,latent_,4,33.5618165034,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
scabbers,latent_,4,47.6737985301,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
ny,latent_,4,16.2262814384,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
shunpike,latent_,4,37.718257305,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
norway,latent_,4,34.8003641064,HarryPotterandtheGobletofFire-J.K.Rowling,
marcus,latent_,4,30.7716926169,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
permissions,latent_,4,42.0049980593,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
charing,latent_,4,32.9444476153,HarryPotterandtheDeathlyHallows-J.K.Rowling,
owl,latent_,4,45.4842238863,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
borgin,latent_,4,28.1603428064,HarryPotterandtheDeathlyHallows-J.K.Rowling,
spinnet,latent_,4,34.7319484653,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
finch-fletchley,latent_,4,31.9701198741,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
agnes,latent_,4,48.5096882849,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
egypt,latent_,4,37.5341955842,HarryPotterandtheChamberofSecrets-J.K.Rowling,
romulus,latent_,4,35.1143411406,HarryPotterandtheDeathlyHallows-J.K.Rowling,
harper,latent_,4,36.7145376024,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
west,latent_,4,20.8362234159,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dudley,latent_,4,31.632495458,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
kreacher,latent_,4,32.4719337161,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
james,latent_,4,32.2830905797,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
felix,latent_,4,35.4460829205,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
daily,latent_,4,34.8751021135,HarryPotterandtheGobletofFire-J.K.Rowling,
wormtail,latent_,4,24.1453533064,HarryPotterandtheDeathlyHallows-J.K.Rowling,
violet,latent_,4,37.0198958298,HarryPotterandtheGobletofFire-J.K.Rowling,
leaky,latent_,4,29.7356212224,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
sahara,latent_,4,29.7837646741,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
hector,latent_,4,38.0123112391,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
goshawk,latent_,4,41.2417264905,HarryPotterandtheChamberofSecrets-J.K.Rowling,
millicent,latent_,4,33.3796339501,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
everard,latent_,4,33.5262306212,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
england,latent_,4,35.3534202552,HarryPotterandtheChamberofSecrets-J.K.Rowling,
for,latent_,4,34.2992127779,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
new,latent_,4,15.7120502577,HarryPotterandtheDeathlyHallows-J.K.Rowling,
bank,latent_,4,10.4236030103,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
minerva,latent_,4,30.0800783811,HarryPotterandtheGobletofFire-J.K.Rowling,
bell,latent_,4,33.5094558579,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
firenze,latent_,4,30.4046233882,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
london,latent_,4,35.1719818053,HarryPotterandtheGobletofFire-J.K.Rowling,
dawn,latent_,4,33.6981189462,HarryPotterandtheDeathlyHallows-J.K.Rowling,
amos,latent_,4,31.8336827358,HarryPotterandtheGobletofFire-J.K.Rowling,
time,latent_,4,38.0445936949,HarryPotterandtheChamberofSecrets-J.K.Rowling,
skower,latent_,4,41.387115428,HarryPotterandtheChamberofSecrets-J.K.Rowling,
prang,latent_,4,30.9609199354,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dawlish,latent_,4,37.9848127163,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
dean,latent_,4,31.5660941705,HarryPotterandtheDeathlyHallows-J.K.Rowling,
perkins,latent_,4,39.5391718113,HarryPotterandtheChamberofSecrets-J.K.Rowling,
rubeus,latent_,4,36.6467135021,HarryPotterandtheGobletofFire-J.K.Rowling,
viktor,latent_,4,34.3986570093,HarryPotterandtheGobletofFire-J.K.Rowling,
pluto,latent_,4,37.5859269891,HarryPotterandtheGobletofFire-J.K.Rowling,
grindelwald,latent_,4,30.2361313045,HarryPotterandtheDeathlyHallows-J.K.Rowling,
goyle,latent_,4,32.5104280382,HarryPotterandtheDeathlyHallows-J.K.Rowling,
cresswell.,latent_,4,31.2965318514,HarryPotterandtheDeathlyHallows-J.K.Rowling,
fang,latent_,4,34.3780385175,HarryPotterandtheChamberofSecrets-J.K.Rowling,
percival,latent_,4,36.3096760897,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
greyback,latent_,4,29.6247445833,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
godric,latent_,4,39.1914586925,HarryPotterandtheGobletofFire-J.K.Rowling,
trelawney,latent_,4,36.4604812932,HarryPotterandtheGobletofFire-J.K.Rowling,
north,latent_,4,34.8367934228,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
brocklehurst,latent_,4,8.95252339669,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
halloween,latent_,4,37.0050307085,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
bottom,latent_,4,33.5867499714,HarryPotterandtheDeathlyHallows-J.K.Rowling,
doge,latent_,4,36.8685420488,HarryPotterandtheDeathlyHallows-J.K.Rowling,
madam,latent_,4,33.3633827784,HarryPotterandtheGobletofFire-J.K.Rowling,
santa,latent_,4,41.6145105413,HarryPotterandtheChamberofSecrets-J.K.Rowling,
hall,latent_,4,31.3890788988,HarryPotterandtheDeathlyHallows-J.K.Rowling,
portkey,latent_,4,27.7928631371,HarryPotterandtheGobletofFire-J.K.Rowling,
department,latent_,4,33.3126196857,HarryPotterandtheGobletofFire-J.K.Rowling,
lumos,latent_,4,35.0778757601,HarryPotterandtheDeathlyHallows-J.K.Rowling,
orla,latent_,4,39.9778636531,HarryPotterandtheGobletofFire-J.K.Rowling,
karkaroff,latent_,4,34.9625566016,HarryPotterandtheGobletofFire-J.K.Rowling,
smith,latent_,4,34.7040756209,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
kevin,latent_,4,33.6640759577,HarryPotterandtheGobletofFire-J.K.Rowling,
elphias,latent_,4,35.5008922942,HarryPotterandtheDeathlyHallows-J.K.Rowling,
hannah,latent_,4,28.0846698769,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
madame,latent_,4,31.2036439119,HarryPotterandtheDeathlyHallows-J.K.Rowling,
norris,latent_,4,35.5052075293,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
chorley,latent_,4,40.7978677475,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
lee,latent_,4,33.7211792827,HarryPotterandtheGobletofFire-J.K.Rowling,
lockhart,latent_,4,40.1939816544,HarryPotterandtheGobletofFire-J.K.Rowling,
penn,latent_,4,26.4251915689,HarryPotterandtheDeathlyHallows-J.K.Rowling,
sorcery,latent_,4,30.3164550466,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
bulstrode,latent_,4,33.5083239697,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
creeveys,latent_,4,37.5547754081,HarryPotterandtheGobletofFire-J.K.Rowling,
arthur,latent_,4,30.6356760701,HarryPotterandtheChamberofSecrets-J.K.Rowling,
wilbert,latent_,4,36.1178005011,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
madame,latent_,4,34.1152350969,HarryPotterandtheGobletofFire-J.K.Rowling,
alohomora,latent_,4,36.5670117598,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
holyhead,latent_,4,39.8436446275,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
rowena,latent_,4,29.8973277391,HarryPotterandtheChamberofSecrets-J.K.Rowling,
gran,latent_,4,33.2756371781,HarryPotterandtheDeathlyHallows-J.K.Rowling,
woodcraft,latent_,4,32.4991405191,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
dimitrov,latent_,4,33.1611075769,HarryPotterandtheGobletofFire-J.K.Rowling,
puddlemere,latent_,4,38.3299642712,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
godric,latent_,4,19.6197163463,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
jones,latent_,4,31.0886185751,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
draco,latent_,4,30.6623693744,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
gobstones,latent_,4,40.5355730782,HarryPotterandtheGobletofFire-J.K.Rowling,
filch,latent_,4,37.0763046031,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dippet,latent_,4,26.5048813932,HarryPotterandtheDeathlyHallows-J.K.Rowling,
alderton,latent_,4,33.2957162738,HarryPotterandtheDeathlyHallows-J.K.Rowling,
holidays,latent_,4,41.2417264905,HarryPotterandtheChamberofSecrets-J.K.Rowling,
teddy,latent_,4,28.956078024,HarryPotterandtheDeathlyHallows-J.K.Rowling,
press,latent_,4,7.14160332994,HarryPotterandtheDeathlyHallows-J.K.Rowling,
privet,latent_,4,35.1493394717,HarryPotterandtheChamberofSecrets-J.K.Rowling,
abbott,latent_,4,38.0541971154,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
parkinson,latent_,4,40.2121733151,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
wilfred,latent_,4,34.1514063066,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
team,latent_,4,37.3682524221,HarryPotterandtheGobletofFire-J.K.Rowling,
crabbe,latent_,4,34.8982887669,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
ted,latent_,4,29.6364146345,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dragomir,latent_,4,28.369178039,HarryPotterandtheDeathlyHallows-J.K.Rowling,
emmeline,latent_,4,30.4509547606,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
longbottom,latent_,4,37.0900270191,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
network,latent_,4,38.4986263363,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
canary,latent_,4,32.4190184425,HarryPotterandtheGobletofFire-J.K.Rowling,
gringotts,latent_,4,32.9204045862,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
press,latent_,4,16.672689655,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
broadway,latent_,4,65.5171738474,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
ollivander,latent_,4,31.5260173621,HarryPotterandtheDeathlyHallows-J.K.Rowling,
gardens,latent_,4,34.9961909858,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
he-who-must-not-be-named,latent_,4,30.7291442553,HarryPotterandtheDeathlyHallows-J.K.Rowling,
dursleys,latent_,4,30.0343630005,HarryPotterandtheSorcerer'sStone-J.K.Rowling,
tottenham,latent_,4,31.48981527,HarryPotterandtheDeathlyHallows-J.K.Rowling,
nick,latent_,4,33.3014325118,HarryPotterandtheChamberofSecrets-J.K.Rowling,
arry,latent_,4,32.6752174387,HarryPotterandthePrisonerofAzkaban-J.K.Rowling,
diggle,latent_,4,27.3826885548,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
pomfrey,latent_,4,35.3051841203,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
legilimency,latent_,4,41.0742556664,HarryPotterandtheDeathlyHallows-J.K.Rowling,
montgomery,latent_,4,33.9594331284,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
borage,latent_,4,33.9757243941,HarryPotterandtheHalf-BloodPrince-J.K.Rowling,
fudge,latent_,4,34.0079284769,HarryPotterandtheOrderofthePhoenix-J.K.Rowling,
adrian,latent_,4,40.1710647808,HarryPotterandtheChamberofSecrets-J.K.Rowling,
